,U,delta,r
438,7.8457770347595215,1.3971725702285767,7.55562141421251e-05
439,7.8457770347595215,1.3971725702285767,7.55562141421251e-05
440,7.8457770347595215,1.3971725702285767,7.55562141421251e-05
441,7.8457770347595215,1.3971725702285767,7.55562141421251e-05
442,7.8457770347595215,1.4979723691940308,8.100725972326472e-05
443,7.8457770347595215,1.4979723691940308,8.100725972326472e-05
444,7.8457770347595215,1.4979723691940308,8.100725972326472e-05
445,7.8457770347595215,1.4979723691940308,8.100725972326472e-05
446,7.8457770347595215,1.604981541633606,8.679409802425653e-05
447,7.8457770347595215,1.604981541633606,8.679409802425653e-05
448,7.8457770347595215,1.604981541633606,8.679409802425653e-05
449,7.8457770347595215,1.5829272270202637,8.560144488001242e-05
450,7.8457770347595215,1.5829272270202637,8.560144488001242e-05
451,7.8457770347595215,1.5829272270202637,8.560144488001242e-05
452,7.8457770347595215,1.5829272270202637,8.560144488001242e-05
453,7.8457770347595215,1.7162253856658936,9.280993253923953e-05
454,7.8457770347595215,1.7162253856658936,9.280993253923953e-05
455,7.8457770347595215,1.7162253856658936,9.280993253923953e-05
456,7.8457770347595215,1.6593228578567505,8.973276271717623e-05
457,7.8457770347595215,1.6593228578567505,8.973276271717623e-05
458,7.8457770347595215,1.6593228578567505,8.973276271717623e-05
459,7.8457770347595215,1.8061286211013794,9.767171286512166e-05
460,7.8457770347595215,1.8061286211013794,9.767171286512166e-05
461,7.8457770347595215,1.8061286211013794,9.767171286512166e-05
462,7.8457770347595215,1.8548606634140015,0.00010030704288510606
463,7.8457770347595215,1.8548606634140015,0.00010030704288510606
464,7.8457770347595215,1.8548606634140015,0.00010030704288510606
465,7.8457770347595215,1.8548606634140015,0.00010030704288510606
466,7.8457770347595215,1.7981215715408325,9.723870607558638e-05
467,7.8457770347595215,1.7981215715408325,9.723870607558638e-05
468,7.8457770347595215,1.7981215715408325,9.723870607558638e-05
469,7.8457770347595215,1.8887213468551636,0.00010213816130999476
470,7.8457770347595215,1.8887213468551636,0.00010213816130999476
471,7.8457770347595215,1.8887213468551636,0.00010213816130999476
472,7.8457770347595215,1.976021647453308,0.0001068591809598729
473,7.8457770347595215,1.976021647453308,0.0001068591809598729
474,7.8457770347595215,1.976021647453308,0.0001068591809598729
475,7.8457770347595215,1.8561822175979614,0.00010037850734079257
476,7.8457770347595215,1.8561822175979614,0.00010037850734079257
477,7.8457770347595215,1.8561822175979614,0.00010037850734079257
478,7.8457770347595215,1.8561822175979614,0.00010037850734079257
479,7.8457770347595215,1.8671844005584717,0.00010097348422277719
480,7.8457770347595215,1.8671844005584717,0.00010097348422277719
481,7.8457770347595215,1.8671844005584717,0.00010097348422277719
482,7.8457770347595215,1.8671844005584717,0.00010097348422277719
483,7.8457770347595215,1.8712025880813599,0.00010119078069692478
484,7.8457770347595215,1.8712025880813599,0.00010119078069692478
485,7.8457770347595215,1.8712025880813599,0.00010119078069692478
486,7.8457770347595215,1.971893548965454,0.00010663594002835453
487,7.8457770347595215,1.971893548965454,0.00010663594002835453
488,7.8457770347595215,1.971893548965454,0.00010663594002835453
489,7.8457770347595215,1.8967230319976807,0.00010257086978526786
490,7.8457770347595215,1.8967230319976807,0.00010257086978526786
491,7.8457770347595215,1.8967230319976807,0.00010257086978526786
492,7.8457770347595215,1.8967230319976807,0.00010257086978526786
493,7.8457770347595215,2.067181348800659,0.00011178890417795628
494,7.8457770347595215,2.067181348800659,0.00011178890417795628
495,7.8457770347595215,2.067181348800659,0.00011178890417795628
496,7.8457770347595215,2.067181348800659,0.00011178890417795628
497,7.8457770347595215,1.9995028972625732,0.00010812899563461542
498,7.8457770347595215,1.9995028972625732,0.00010812899563461542
499,7.8457770347595215,1.9995028972625732,0.00010812899563461542
500,7.8457770347595215,1.8362541198730469,9.930084343068302e-05
501,7.8457770347595215,1.8362541198730469,9.930084343068302e-05
502,7.8457770347595215,1.8362541198730469,9.930084343068302e-05
503,7.8457770347595215,1.6689800024032593,9.025500185089186e-05
504,7.8457770347595215,1.6689800024032593,9.025500185089186e-05
505,7.8457770347595215,1.6689800024032593,9.025500185089186e-05
506,7.8457770347595215,1.6689800024032593,9.025500185089186e-05
507,7.8457770347595215,1.6047621965408325,8.67822309373878e-05
508,7.8457770347595215,1.6047621965408325,8.67822309373878e-05
509,7.8457770347595215,1.6047621965408325,8.67822309373878e-05
510,7.8457770347595215,1.4402421712875366,7.788532820995897e-05
511,7.8457770347595215,1.4402421712875366,7.788532820995897e-05
512,7.8457770347595215,1.4402421712875366,7.788532820995897e-05
513,7.8457770347595215,1.4402421712875366,7.788532820995897e-05
514,7.8457770347595215,1.311288833618164,7.091179577400908e-05
515,7.8457770347595215,1.311288833618164,7.091179577400908e-05
516,7.8457770347595215,1.311288833618164,7.091179577400908e-05
517,7.8457770347595215,1.311288833618164,7.091179577400908e-05
518,7.8457770347595215,1.3993180990219116,7.567224383819848e-05
519,7.8457770347595215,1.3993180990219116,7.567224383819848e-05
520,7.8457770347595215,1.3993180990219116,7.567224383819848e-05
521,7.8457770347595215,1.3993180990219116,7.567224383819848e-05
522,7.8457770347595215,1.4978363513946533,8.099990373011678e-05
523,7.8457770347595215,1.4978363513946533,8.099990373011678e-05
524,7.8457770347595215,1.4978363513946533,8.099990373011678e-05
525,7.8457770347595215,1.3755139112472534,7.438495958922431e-05
526,7.8457770347595215,1.3755139112472534,7.438495958922431e-05
527,7.8457770347595215,1.3755139112472534,7.438495958922431e-05
528,7.8457770347595215,1.3755139112472534,7.438495958922431e-05
529,7.8457770347595215,1.2920042276382446,6.986892549321055e-05
530,7.8457770347595215,1.2920042276382446,6.986892549321055e-05
531,7.8457770347595215,1.2920042276382446,6.986892549321055e-05
532,7.8457770347595215,1.2252970933914185,6.62615493638441e-05
533,7.8457770347595215,1.2252970933914185,6.62615493638441e-05
534,7.8457770347595215,1.2252970933914185,6.62615493638441e-05
535,7.8457770347595215,1.2252970933914185,6.62615493638441e-05
536,7.8457770347595215,1.2135292291641235,6.562516500707716e-05
537,7.8457770347595215,1.2135292291641235,6.562516500707716e-05
538,7.8457770347595215,1.2135292291641235,6.562516500707716e-05
539,7.8457770347595215,1.2135292291641235,6.562516500707716e-05
540,7.8457770347595215,1.3874471187591553,7.503028609789908e-05
541,7.8457770347595215,1.3874471187591553,7.503028609789908e-05
542,7.8457770347595215,1.3874471187591553,7.503028609789908e-05
543,7.8457770347595215,1.3874471187591553,7.503028609789908e-05
544,7.8457770347595215,1.481435775756836,8.011299360077828e-05
545,7.8457770347595215,1.481435775756836,8.011299360077828e-05
546,7.8457770347595215,1.481435775756836,8.011299360077828e-05
547,7.8457770347595215,1.3452513217926025,7.274842209881172e-05
548,7.8457770347595215,1.3452513217926025,7.274842209881172e-05
549,7.8457770347595215,1.3452513217926025,7.274842209881172e-05
550,7.8457770347595215,1.2409875392913818,6.711004971293733e-05
551,7.8457770347595215,1.2409875392913818,6.711004971293733e-05
552,7.8457770347595215,1.2409875392913818,6.711004971293733e-05
553,7.8457770347595215,1.0931364297866821,5.911456901230849e-05
554,7.8457770347595215,1.0931364297866821,5.911456901230849e-05
555,7.8457770347595215,1.0931364297866821,5.911456901230849e-05
556,7.8457770347595215,0.930488109588623,5.0318882131250575e-05
557,7.8457770347595215,0.930488109588623,5.0318882131250575e-05
558,7.8457770347595215,0.930488109588623,5.0318882131250575e-05
559,7.8457770347595215,0.7618693709373474,4.120032463106327e-05
560,7.8457770347595215,0.7618693709373474,4.120032463106327e-05
561,7.8457770347595215,0.7618693709373474,4.120032463106327e-05
562,7.8457770347595215,0.9233368039131165,4.9932154070120305e-05
563,7.8457770347595215,0.9233368039131165,4.9932154070120305e-05
564,7.8457770347595215,0.9233368039131165,4.9932154070120305e-05
565,7.8457770347595215,0.9233368039131165,4.9932154070120305e-05
566,7.8457770347595215,0.8677729964256287,4.6927376388339326e-05
567,7.8457770347595215,0.8677729964256287,4.6927376388339326e-05
568,7.8457770347595215,0.8677729964256287,4.6927376388339326e-05
569,7.8457770347595215,0.8677729964256287,4.6927376388339326e-05
570,7.8457770347595215,0.9450340867042542,5.110549682285637e-05
571,7.8457770347595215,0.9450340867042542,5.110549682285637e-05
572,7.8457770347595215,0.9450340867042542,5.110549682285637e-05
573,7.8457770347595215,1.0799634456634521,5.840219455421902e-05
574,7.8457770347595215,1.0799634456634521,5.840219455421902e-05
575,7.8457770347595215,1.0799634456634521,5.840219455421902e-05
576,7.8457770347595215,1.0799634456634521,5.840219455421902e-05
577,7.8457770347595215,1.0990781784057617,5.943588257650845e-05
578,7.8457770347595215,1.0990781784057617,5.943588257650845e-05
579,7.8457770347595215,1.0990781784057617,5.943588257650845e-05
580,7.8457770347595215,1.0990781784057617,5.943588257650845e-05
581,7.8457770347595215,1.0937873125076294,5.9149766457267106e-05
582,7.8457770347595215,1.0937873125076294,5.9149766457267106e-05
583,7.8457770347595215,1.0937873125076294,5.9149766457267106e-05
584,7.8457770347595215,1.0937873125076294,5.9149766457267106e-05
585,7.8457770347595215,1.263275146484375,6.831531936768442e-05
586,7.8457770347595215,1.263275146484375,6.831531936768442e-05
587,7.8457770347595215,1.263275146484375,6.831531936768442e-05
588,7.8457770347595215,1.263275146484375,6.831531936768442e-05
589,7.8457770347595215,1.3663803339004517,7.389103120658547e-05
590,7.8457770347595215,1.3663803339004517,7.389103120658547e-05
591,7.8457770347595215,1.3663803339004517,7.389103120658547e-05
592,7.8457770347595215,1.2005175352096558,6.492151442216709e-05
593,7.8457770347595215,1.2005175352096558,6.492151442216709e-05
594,7.8457770347595215,1.2005175352096558,6.492151442216709e-05
595,7.8457770347595215,1.2005175352096558,6.492151442216709e-05
596,7.8457770347595215,1.0752556324005127,5.814761243527755e-05
597,7.8457770347595215,1.0752556324005127,5.814761243527755e-05
598,7.8457770347595215,1.0752556324005127,5.814761243527755e-05
599,7.8457770347595215,1.039543628692627,5.6216380471596494e-05
600,7.8457770347595215,1.039543628692627,5.6216380471596494e-05
601,7.8457770347595215,1.039543628692627,5.6216380471596494e-05
602,7.8457770347595215,1.039543628692627,5.6216380471596494e-05
603,7.8457770347595215,1.2119024991989136,6.553719140356407e-05
604,7.8457770347595215,1.2119024991989136,6.553719140356407e-05
605,7.8457770347595215,1.2119024991989136,6.553719140356407e-05
606,7.8457770347595215,1.1932692527770996,6.45295440335758e-05
607,7.8457770347595215,1.1932692527770996,6.45295440335758e-05
608,7.8457770347595215,1.1932692527770996,6.45295440335758e-05
609,7.8457770347595215,1.1932692527770996,6.45295440335758e-05
610,7.8457770347595215,1.3624953031539917,7.368093793047592e-05
611,7.8457770347595215,1.3624953031539917,7.368093793047592e-05
612,7.8457770347595215,1.3624953031539917,7.368093793047592e-05
613,7.8457770347595215,1.3624953031539917,7.368093793047592e-05
614,7.8457770347595215,1.4324113130569458,7.746185292489827e-05
615,7.8457770347595215,1.4324113130569458,7.746185292489827e-05
616,7.8457770347595215,1.4324113130569458,7.746185292489827e-05
617,7.8457770347595215,1.4324113130569458,7.746185292489827e-05
618,7.8457770347595215,1.4056072235107422,7.601234392495826e-05
619,7.8457770347595215,1.4056072235107422,7.601234392495826e-05
620,7.8457770347595215,1.4056072235107422,7.601234392495826e-05
621,7.8457770347595215,1.4056072235107422,7.601234392495826e-05
622,7.8457770347595215,1.4241629838943481,7.701580034336075e-05
623,7.8457770347595215,1.4241629838943481,7.701580034336075e-05
624,7.8457770347595215,1.4241629838943481,7.701580034336075e-05
625,7.8457770347595215,1.4241629838943481,7.701580034336075e-05
626,7.8457770347595215,1.3867367506027222,7.499186904169619e-05
627,7.8457770347595215,1.3867367506027222,7.499186904169619e-05
628,7.8457770347595215,1.3867367506027222,7.499186904169619e-05
629,7.8457770347595215,1.3867367506027222,7.499186904169619e-05
630,7.8457770347595215,1.509866714477539,8.1650483480189e-05
631,7.8457770347595215,1.509866714477539,8.1650483480189e-05
632,7.8457770347595215,1.509866714477539,8.1650483480189e-05
633,7.8457770347595215,1.398651123046875,7.563617691630498e-05
634,7.8457770347595215,1.398651123046875,7.563617691630498e-05
635,7.8457770347595215,1.398651123046875,7.563617691630498e-05
636,7.8457770347595215,1.398651123046875,7.563617691630498e-05
637,7.8457770347595215,1.364743947982788,7.380254101008177e-05
638,7.8457770347595215,1.364743947982788,7.380254101008177e-05
639,7.8457770347595215,1.364743947982788,7.380254101008177e-05
640,7.8457770347595215,1.364743947982788,7.380254101008177e-05
641,7.8457770347595215,1.2416393756866455,6.714530172757804e-05
642,7.8457770347595215,1.2416393756866455,6.714530172757804e-05
643,7.8457770347595215,1.2416393756866455,6.714530172757804e-05
644,7.8457770347595215,1.2362565994262695,6.685421249130741e-05
645,7.8457770347595215,1.2362565994262695,6.685421249130741e-05
646,7.8457770347595215,1.2362565994262695,6.685421249130741e-05
647,7.8457770347595215,1.1895029544830322,6.432586815208197e-05
648,7.8457770347595215,1.1895029544830322,6.432586815208197e-05
649,7.8457770347595215,1.1895029544830322,6.432586815208197e-05
650,7.8457770347595215,1.1895029544830322,6.432586815208197e-05
651,7.8457770347595215,1.3291804790496826,7.187934534158558e-05
652,7.8457770347595215,1.3291804790496826,7.187934534158558e-05
653,7.8457770347595215,1.3291804790496826,7.187934534158558e-05
654,7.8457770347595215,1.3291804790496826,7.187934534158558e-05
655,7.8457770347595215,1.4599730968475342,7.895234011812136e-05
656,7.8457770347595215,1.4599730968475342,7.895234011812136e-05
657,7.8457770347595215,1.4599730968475342,7.895234011812136e-05
658,7.8457770347595215,1.3413400650024414,7.25369100109674e-05
659,7.8457770347595215,1.3413400650024414,7.25369100109674e-05
660,7.8457770347595215,1.3413400650024414,7.25369100109674e-05
661,7.8457770347595215,1.3413400650024414,7.25369100109674e-05
662,7.8457770347595215,1.4939459562301636,8.078951941570267e-05
663,7.8457770347595215,1.4939459562301636,8.078951941570267e-05
664,7.8457770347595215,1.4939459562301636,8.078951941570267e-05
665,7.8457770347595215,1.5667513608932495,8.47266855998896e-05
666,7.8457770347595215,1.5667513608932495,8.47266855998896e-05
667,7.8457770347595215,1.5667513608932495,8.47266855998896e-05
668,7.8457770347595215,1.6679449081420898,9.019902790896595e-05
669,7.8457770347595215,1.6679449081420898,9.019902790896595e-05
670,7.8457770347595215,1.6679449081420898,9.019902790896595e-05
671,7.8457770347595215,1.6679449081420898,9.019902790896595e-05
672,7.8457770347595215,1.4969426393508911,8.095156954368576e-05
673,7.8457770347595215,1.4969426393508911,8.095156954368576e-05
674,7.8457770347595215,1.4969426393508911,8.095156954368576e-05
675,7.8457770347595215,1.6187732219696045,8.75399200594984e-05
676,7.8457770347595215,1.6187732219696045,8.75399200594984e-05
677,7.8457770347595215,1.6187732219696045,8.75399200594984e-05
678,7.8457770347595215,1.6187732219696045,8.75399200594984e-05
679,7.8457770347595215,1.652427077293396,8.93598553375341e-05
680,7.8457770347595215,1.652427077293396,8.93598553375341e-05
681,7.8457770347595215,1.652427077293396,8.93598553375341e-05
682,7.8457770347595215,1.652427077293396,8.93598553375341e-05
683,7.8457770347595215,1.7429543733596802,9.425538155483082e-05
684,7.8457770347595215,1.7429543733596802,9.425538155483082e-05
685,7.8457770347595215,1.7429543733596802,9.425538155483082e-05
686,7.8457770347595215,1.7429543733596802,9.425538155483082e-05
687,7.8457770347595215,1.8723080158233643,0.00010125055996468291
688,7.8457770347595215,1.8723080158233643,0.00010125055996468291
689,7.8457770347595215,1.8723080158233643,0.00010125055996468291
690,7.8457770347595215,2.000534772872925,0.00010818480222951621
691,7.8457770347595215,2.000534772872925,0.00010818480222951621
692,7.8457770347595215,2.000534772872925,0.00010818480222951621
693,7.8457770347595215,2.1103079319000244,0.00011412110325181857
694,7.8457770347595215,2.1103079319000244,0.00011412110325181857
695,7.8457770347595215,2.1103079319000244,0.00011412110325181857
696,7.8457770347595215,2.1103079319000244,0.00011412110325181857
697,7.8457770347595215,2.1332075595855713,0.00011535947123775259
698,7.8457770347595215,2.1332075595855713,0.00011535947123775259
