,U,delta,r
454,4.77215051651001,0.7214341163635254,1.3670943189936224e-05
455,4.77215051651001,0.7214341163635254,1.3670943189936224e-05
456,4.77215051651001,0.7214341163635254,1.3670943189936224e-05
457,4.77215051651001,0.7214341163635254,1.3670943189936224e-05
458,4.77215051651001,0.6954805254936218,1.3179131201468408e-05
459,4.77215051651001,0.6954805254936218,1.3179131201468408e-05
460,4.77215051651001,0.6954805254936218,1.3179131201468408e-05
461,4.77215051651001,0.6954805254936218,1.3179131201468408e-05
462,4.77215051651001,0.5554429888725281,1.0525465768296272e-05
463,4.77215051651001,0.5554429888725281,1.0525465768296272e-05
464,4.77215051651001,0.5554429888725281,1.0525465768296272e-05
465,4.77215051651001,0.5554429888725281,1.0525465768296272e-05
466,4.77215051651001,0.6070084571838379,1.150261414295528e-05
467,4.77215051651001,0.6070084571838379,1.150261414295528e-05
468,4.77215051651001,0.6070084571838379,1.150261414295528e-05
469,4.77215051651001,0.6070084571838379,1.150261414295528e-05
470,4.77215051651001,0.5159494876861572,9.777076229511295e-06
471,4.77215051651001,0.5159494876861572,9.777076229511295e-06
472,4.77215051651001,0.5159494876861572,9.777076229511295e-06
473,4.77215051651001,0.5159494876861572,9.777076229511295e-06
474,4.77215051651001,0.6903254985809326,1.3081445104035083e-05
475,4.77215051651001,0.6903254985809326,1.3081445104035083e-05
476,4.77215051651001,0.6903254985809326,1.3081445104035083e-05
477,4.77215051651001,0.6903254985809326,1.3081445104035083e-05
478,4.77215051651001,0.6733083128929138,1.2758975572069176e-05
479,4.77215051651001,0.6733083128929138,1.2758975572069176e-05
480,4.77215051651001,0.6733083128929138,1.2758975572069176e-05
481,4.77215051651001,0.6733083128929138,1.2758975572069176e-05
482,4.77215051651001,0.6045092344284058,1.1455254934844561e-05
483,4.77215051651001,0.6045092344284058,1.1455254934844561e-05
484,4.77215051651001,0.6045092344284058,1.1455254934844561e-05
485,4.77215051651001,0.7694395184516907,1.4580629795091227e-05
486,4.77215051651001,0.7694395184516907,1.4580629795091227e-05
487,4.77215051651001,0.7694395184516907,1.4580629795091227e-05
488,4.77215051651001,0.7694395184516907,1.4580629795091227e-05
489,4.77215051651001,0.860131025314331,1.629920552659314e-05
490,4.77215051651001,0.860131025314331,1.629920552659314e-05
491,4.77215051651001,0.860131025314331,1.629920552659314e-05
492,4.77215051651001,0.860131025314331,1.629920552659314e-05
493,4.77215051651001,0.8381279110908508,1.5882253137533553e-05
494,4.77215051651001,0.8381279110908508,1.5882253137533553e-05
495,4.77215051651001,0.8381279110908508,1.5882253137533553e-05
496,4.77215051651001,0.8381279110908508,1.5882253137533553e-05
497,4.77215051651001,0.9550740122795105,1.8098344298778102e-05
498,4.77215051651001,0.9550740122795105,1.8098344298778102e-05
499,4.77215051651001,0.9550740122795105,1.8098344298778102e-05
500,4.77215051651001,0.9550740122795105,1.8098344298778102e-05
501,4.77215051651001,0.9025214910507202,1.710249125608243e-05
502,4.77215051651001,0.9025214910507202,1.710249125608243e-05
503,4.77215051651001,0.9025214910507202,1.710249125608243e-05
504,4.77215051651001,0.9399363398551941,1.781148966983892e-05
505,4.77215051651001,0.9399363398551941,1.781148966983892e-05
506,4.77215051651001,0.9399363398551941,1.781148966983892e-05
507,4.77215051651001,1.0758461952209473,2.038693673966918e-05
508,4.77215051651001,1.0758461952209473,2.038693673966918e-05
509,4.77215051651001,1.0758461952209473,2.038693673966918e-05
510,4.77215051651001,1.1505670547485352,2.1802872652187943e-05
511,4.77215051651001,1.1505670547485352,2.1802872652187943e-05
512,4.77215051651001,1.1505670547485352,2.1802872652187943e-05
513,4.77215051651001,1.3109012842178345,2.4841156118782237e-05
514,4.77215051651001,1.3109012842178345,2.4841156118782237e-05
515,4.77215051651001,1.3109012842178345,2.4841156118782237e-05
516,4.77215051651001,1.3192906379699707,2.5000130335683934e-05
517,4.77215051651001,1.3192906379699707,2.5000130335683934e-05
518,4.77215051651001,1.3192906379699707,2.5000130335683934e-05
519,4.77215051651001,1.367549180984497,2.5914616344380192e-05
520,4.77215051651001,1.367549180984497,2.5914616344380192e-05
521,4.77215051651001,1.367549180984497,2.5914616344380192e-05
522,4.77215051651001,1.367549180984497,2.5914616344380192e-05
523,4.77215051651001,1.204429030418396,2.2823540348326787e-05
524,4.77215051651001,1.204429030418396,2.2823540348326787e-05
525,4.77215051651001,1.204429030418396,2.2823540348326787e-05
526,4.77215051651001,1.204429030418396,2.2823540348326787e-05
527,4.77215051651001,1.208388328552246,2.2898568204254843e-05
528,4.77215051651001,1.208388328552246,2.2898568204254843e-05
529,4.77215051651001,1.208388328552246,2.2898568204254843e-05
530,4.77215051651001,1.284472942352295,2.434034649922978e-05
531,4.77215051651001,1.284472942352295,2.434034649922978e-05
532,4.77215051651001,1.284472942352295,2.434034649922978e-05
533,4.77215051651001,1.284472942352295,2.434034649922978e-05
534,4.77215051651001,1.3876391649246216,2.629531445563771e-05
535,4.77215051651001,1.3876391649246216,2.629531445563771e-05
536,4.77215051651001,1.3876391649246216,2.629531445563771e-05
537,4.77215051651001,1.3876391649246216,2.629531445563771e-05
538,4.77215051651001,1.4605027437210083,2.767605474218726e-05
539,4.77215051651001,1.4605027437210083,2.767605474218726e-05
540,4.77215051651001,1.4605027437210083,2.767605474218726e-05
541,4.77215051651001,1.6293628215789795,3.087589720962569e-05
542,4.77215051651001,1.6293628215789795,3.087589720962569e-05
543,4.77215051651001,1.6293628215789795,3.087589720962569e-05
544,4.77215051651001,1.6293628215789795,3.087589720962569e-05
545,4.77215051651001,1.6449565887451172,3.117139567621052e-05
546,4.77215051651001,1.6449565887451172,3.117139567621052e-05
547,4.77215051651001,1.6449565887451172,3.117139567621052e-05
548,4.77215051651001,1.814188003540039,3.4378277632640675e-05
549,4.77215051651001,1.814188003540039,3.4378277632640675e-05
550,4.77215051651001,1.814188003540039,3.4378277632640675e-05
551,4.77215051651001,1.814188003540039,3.4378277632640675e-05
552,4.77215051651001,1.9162386655807495,3.631210347521119e-05
553,4.77215051651001,1.9162386655807495,3.631210347521119e-05
554,4.77215051651001,1.9162386655807495,3.631210347521119e-05
555,4.77215051651001,1.9162386655807495,3.631210347521119e-05
556,4.77215051651001,1.932291030883789,3.6616289435187355e-05
557,4.77215051651001,1.932291030883789,3.6616289435187355e-05
558,4.77215051651001,1.932291030883789,3.6616289435187355e-05
559,4.77215051651001,1.932291030883789,3.6616289435187355e-05
560,4.77215051651001,1.8279483318328857,3.463902976363897e-05
561,4.77215051651001,1.8279483318328857,3.463902976363897e-05
562,4.77215051651001,1.8279483318328857,3.463902976363897e-05
563,4.77215051651001,1.791638731956482,3.395097519387491e-05
564,4.77215051651001,1.791638731956482,3.395097519387491e-05
565,4.77215051651001,1.791638731956482,3.395097519387491e-05
566,4.77215051651001,1.791638731956482,3.395097519387491e-05
567,4.77215051651001,1.7555873394012451,3.3267813705606386e-05
568,4.77215051651001,1.7555873394012451,3.3267813705606386e-05
569,4.77215051651001,1.7555873394012451,3.3267813705606386e-05
570,4.77215051651001,1.7619595527648926,3.3388565498171374e-05
571,4.77215051651001,1.7619595527648926,3.3388565498171374e-05
572,4.77215051651001,1.7619595527648926,3.3388565498171374e-05
573,4.77215051651001,1.9065115451812744,3.612777800299227e-05
574,4.77215051651001,1.9065115451812744,3.612777800299227e-05
575,4.77215051651001,1.9065115451812744,3.612777800299227e-05
576,4.77215051651001,1.9065115451812744,3.612777800299227e-05
577,4.77215051651001,1.8584964275360107,3.5217904951423407e-05
578,4.77215051651001,1.8584964275360107,3.5217904951423407e-05
579,4.77215051651001,1.8584964275360107,3.5217904951423407e-05
580,4.77215051651001,1.8641724586486816,3.532546543283388e-05
581,4.77215051651001,1.8641724586486816,3.532546543283388e-05
582,4.77215051651001,1.8641724586486816,3.532546543283388e-05
583,4.77215051651001,1.8641724586486816,3.532546543283388e-05
584,4.77215051651001,1.8362120389938354,3.4795626561390236e-05
585,4.77215051651001,1.8362120389938354,3.4795626561390236e-05
586,4.77215051651001,1.8362120389938354,3.4795626561390236e-05
587,4.77215051651001,2.0072181224823,3.803613435593434e-05
588,4.77215051651001,2.0072181224823,3.803613435593434e-05
589,4.77215051651001,2.0072181224823,3.803613435593434e-05
590,4.77215051651001,2.1524035930633545,4.078735219081864e-05
591,4.77215051651001,2.1524035930633545,4.078735219081864e-05
592,4.77215051651001,2.1524035930633545,4.078735219081864e-05
593,4.77215051651001,2.15513277053833,4.0839069697540253e-05
594,4.77215051651001,2.15513277053833,4.0839069697540253e-05
595,4.77215051651001,2.15513277053833,4.0839069697540253e-05
596,4.77215051651001,2.3210952281951904,4.398400415084325e-05
597,4.77215051651001,2.3210952281951904,4.398400415084325e-05
598,4.77215051651001,2.3210952281951904,4.398400415084325e-05
599,4.77215051651001,2.342421293258667,4.4388125388650224e-05
600,4.77215051651001,2.342421293258667,4.4388125388650224e-05
601,4.77215051651001,2.342421293258667,4.4388125388650224e-05
602,4.77215051651001,2.3654284477233887,4.48241044068709e-05
603,4.77215051651001,2.3654284477233887,4.48241044068709e-05
604,4.77215051651001,2.3654284477233887,4.48241044068709e-05
605,4.77215051651001,2.312723398208618,4.382535917102359e-05
606,4.77215051651001,2.312723398208618,4.382535917102359e-05
607,4.77215051651001,2.312723398208618,4.382535917102359e-05
608,4.77215051651001,2.312723398208618,4.382535917102359e-05
609,4.77215051651001,2.427941083908081,4.60086994280573e-05
610,4.77215051651001,2.427941083908081,4.60086994280573e-05
611,4.77215051651001,2.427941083908081,4.60086994280573e-05
612,4.77215051651001,2.5922796726226807,4.912286385660991e-05
613,4.77215051651001,2.5922796726226807,4.912286385660991e-05
614,4.77215051651001,2.5922796726226807,4.912286385660991e-05
615,4.77215051651001,2.712247610092163,5.139621498528868e-05
616,4.77215051651001,2.712247610092163,5.139621498528868e-05
617,4.77215051651001,2.712247610092163,5.139621498528868e-05
618,4.77215051651001,2.7979037761688232,5.301937198964879e-05
619,4.77215051651001,2.7979037761688232,5.301937198964879e-05
620,4.77215051651001,2.7979037761688232,5.301937198964879e-05
621,4.77215051651001,2.657472848892212,5.0358248699922115e-05
622,4.77215051651001,2.657472848892212,5.0358248699922115e-05
623,4.77215051651001,2.657472848892212,5.0358248699922115e-05
624,4.77215051651001,2.657472848892212,5.0358248699922115e-05
625,4.77215051651001,2.540789842605591,4.814714702661149e-05
626,4.77215051651001,2.540789842605591,4.814714702661149e-05
627,4.77215051651001,2.540789842605591,4.814714702661149e-05
628,4.77215051651001,2.540789842605591,4.814714702661149e-05
629,4.77215051651001,2.474686861038208,4.6894518163753673e-05
630,4.77215051651001,2.474686861038208,4.6894518163753673e-05
631,4.77215051651001,2.474686861038208,4.6894518163753673e-05
632,4.77215051651001,2.474686861038208,4.6894518163753673e-05
633,4.77215051651001,2.3725168704986572,4.495842586038634e-05
634,4.77215051651001,2.3725168704986572,4.495842586038634e-05
635,4.77215051651001,2.3725168704986572,4.495842586038634e-05
636,4.77215051651001,2.4784960746765137,4.696669930126518e-05
637,4.77215051651001,2.4784960746765137,4.696669930126518e-05
638,4.77215051651001,2.4784960746765137,4.696669930126518e-05
639,4.77215051651001,2.4905264377593994,4.7194669605232775e-05
640,4.77215051651001,2.4905264377593994,4.7194669605232775e-05
641,4.77215051651001,2.4905264377593994,4.7194669605232775e-05
642,4.77215051651001,2.4905264377593994,4.7194669605232775e-05
643,4.77215051651001,2.3395638465881348,4.433397771208547e-05
644,4.77215051651001,2.3395638465881348,4.433397771208547e-05
645,4.77215051651001,2.3395638465881348,4.433397771208547e-05
646,4.77215051651001,2.3395638465881348,4.433397771208547e-05
647,4.77215051651001,2.480196475982666,4.699892087955959e-05
648,4.77215051651001,2.480196475982666,4.699892087955959e-05
649,4.77215051651001,2.480196475982666,4.699892087955959e-05
650,4.77215051651001,2.495037794113159,4.728016210719943e-05
651,4.77215051651001,2.495037794113159,4.728016210719943e-05
652,4.77215051651001,2.495037794113159,4.728016210719943e-05
653,4.77215051651001,2.402022123336792,4.551753954729065e-05
654,4.77215051651001,2.402022123336792,4.551753954729065e-05
655,4.77215051651001,2.402022123336792,4.551753954729065e-05
656,4.77215051651001,2.402022123336792,4.551753954729065e-05
657,4.77215051651001,2.320355176925659,4.396997974254191e-05
658,4.77215051651001,2.320355176925659,4.396997974254191e-05
659,4.77215051651001,2.320355176925659,4.396997974254191e-05
660,4.77215051651001,2.320355176925659,4.396997974254191e-05
661,4.77215051651001,2.2185895442962646,4.204155266052112e-05
662,4.77215051651001,2.2185895442962646,4.204155266052112e-05
663,4.77215051651001,2.2185895442962646,4.204155266052112e-05
664,4.77215051651001,2.2185895442962646,4.204155266052112e-05
665,4.77215051651001,2.169543743133545,4.111215457669459e-05
666,4.77215051651001,2.169543743133545,4.111215457669459e-05
667,4.77215051651001,2.169543743133545,4.111215457669459e-05
668,4.77215051651001,2.0939455032348633,3.967959128203802e-05
669,4.77215051651001,2.0939455032348633,3.967959128203802e-05
670,4.77215051651001,2.0939455032348633,3.967959128203802e-05
671,4.77215051651001,2.0939455032348633,3.967959128203802e-05
672,4.77215051651001,1.9901520013809204,3.771273622987792e-05
673,4.77215051651001,1.9901520013809204,3.771273622987792e-05
674,4.77215051651001,1.9901520013809204,3.771273622987792e-05
675,4.77215051651001,2.0224661827087402,3.83250844606664e-05
676,4.77215051651001,2.0224661827087402,3.83250844606664e-05
677,4.77215051651001,2.0224661827087402,3.83250844606664e-05
678,4.77215051651001,2.0224661827087402,3.83250844606664e-05
679,4.77215051651001,2.178123950958252,4.127474676351994e-05
680,4.77215051651001,2.178123950958252,4.127474676351994e-05
681,4.77215051651001,2.178123950958252,4.127474676351994e-05
682,4.77215051651001,2.218351364135742,4.2037041566800326e-05
683,4.77215051651001,2.218351364135742,4.2037041566800326e-05
684,4.77215051651001,2.218351364135742,4.2037041566800326e-05
685,4.77215051651001,2.218351364135742,4.2037041566800326e-05
686,4.77215051651001,2.3667712211608887,4.484955206862651e-05
687,4.77215051651001,2.3667712211608887,4.484955206862651e-05
688,4.77215051651001,2.3667712211608887,4.484955206862651e-05
689,4.77215051651001,2.3667712211608887,4.484955206862651e-05
690,4.77215051651001,2.2437198162078857,4.2517764086369425e-05
691,4.77215051651001,2.2437198162078857,4.2517764086369425e-05
692,4.77215051651001,2.2437198162078857,4.2517764086369425e-05
693,4.77215051651001,2.2858774662017822,4.3316638766555116e-05
694,4.77215051651001,2.2858774662017822,4.3316638766555116e-05
695,4.77215051651001,2.2858774662017822,4.3316638766555116e-05
696,4.77215051651001,2.2858774662017822,4.3316638766555116e-05
697,4.77215051651001,2.140451192855835,4.056085890624672e-05
698,4.77215051651001,2.140451192855835,4.056085890624672e-05
699,4.77215051651001,2.140451192855835,4.056085890624672e-05
700,4.77215051651001,2.068547248840332,3.919830123777501e-05
701,4.77215051651001,2.068547248840332,3.919830123777501e-05
702,4.77215051651001,2.068547248840332,3.919830123777501e-05
703,4.77215051651001,2.068547248840332,3.919830123777501e-05
704,4.77215051651001,2.2143800258636475,4.196178633719683e-05
705,4.77215051651001,2.2143800258636475,4.196178633719683e-05
706,4.77215051651001,2.2143800258636475,4.196178633719683e-05
707,4.77215051651001,2.2143800258636475,4.196178633719683e-05
708,4.77215051651001,2.2228102684020996,4.212153726257384e-05
709,4.77215051651001,2.2228102684020996,4.212153726257384e-05
710,4.77215051651001,2.2228102684020996,4.212153726257384e-05
711,4.77215051651001,2.2228102684020996,4.212153726257384e-05
712,4.77215051651001,2.289825439453125,4.339145016274415e-05
713,4.77215051651001,2.289825439453125,4.339145016274415e-05
714,4.77215051651001,2.289825439453125,4.339145016274415e-05
715,4.77215051651001,2.2600293159484863,4.282682129996829e-05
716,4.77215051651001,2.2600293159484863,4.282682129996829e-05
717,4.77215051651001,2.2600293159484863,4.282682129996829e-05
718,4.77215051651001,2.2600293159484863,4.282682129996829e-05
719,4.77215051651001,2.2654635906219482,4.292980520403944e-05
