,U,delta,r
1154,7.629816055297852,0.1689365953207016,8.896879080566578e-06
1155,7.629816055297852,0.1689365953207016,8.896879080566578e-06
1156,7.629816055297852,0.1689365953207016,8.896879080566578e-06
1157,7.629816055297852,0.08002105355262756,4.214230102661531e-06
1158,7.629816055297852,0.08002105355262756,4.214230102661531e-06
1159,7.629816055297852,0.08002105355262756,4.214230102661531e-06
1160,7.629816055297852,0.2025807499885559,1.0668715731299017e-05
1161,7.629816055297852,0.2025807499885559,1.0668715731299017e-05
1162,7.629816055297852,0.2025807499885559,1.0668715731299017e-05
1163,7.629816055297852,0.2025807499885559,1.0668715731299017e-05
1164,7.629816055297852,0.33810269832611084,1.7805845345719717e-05
1165,7.629816055297852,0.33810269832611084,1.7805845345719717e-05
1166,7.629816055297852,0.33810269832611084,1.7805845345719717e-05
1167,7.629816055297852,0.3294285237789154,1.7349027984892018e-05
1168,7.629816055297852,0.3294285237789154,1.7349027984892018e-05
1169,7.629816055297852,0.3294285237789154,1.7349027984892018e-05
1170,7.629816055297852,0.25224533677101135,1.3284252418088727e-05
1171,7.629816055297852,0.25224533677101135,1.3284252418088727e-05
1172,7.629816055297852,0.25224533677101135,1.3284252418088727e-05
1173,7.629816055297852,0.25224533677101135,1.3284252418088727e-05
1174,7.629816055297852,0.38908112049102783,2.0490573660936207e-05
1175,7.629816055297852,0.38908112049102783,2.0490573660936207e-05
1176,7.629816055297852,0.38908112049102783,2.0490573660936207e-05
1177,7.629816055297852,0.4683944582939148,2.4667533580213785e-05
1178,7.629816055297852,0.4683944582939148,2.4667533580213785e-05
1179,7.629816055297852,0.4683944582939148,2.4667533580213785e-05
1180,7.629816055297852,0.4683944582939148,2.4667533580213785e-05
1181,7.629816055297852,0.5495604872703552,2.894206227210816e-05
1182,7.629816055297852,0.5495604872703552,2.894206227210816e-05
1183,7.629816055297852,0.5495604872703552,2.894206227210816e-05
1184,7.629816055297852,0.5495604872703552,2.894206227210816e-05
1185,7.629816055297852,0.45172393321990967,2.378959470661357e-05
1186,7.629816055297852,0.45172393321990967,2.378959470661357e-05
1187,7.629816055297852,0.45172393321990967,2.378959470661357e-05
1188,7.629816055297852,0.45172393321990967,2.378959470661357e-05
1189,7.629816055297852,0.5753006935119629,3.0297645935206674e-05
1190,7.629816055297852,0.5753006935119629,3.0297645935206674e-05
1191,7.629816055297852,0.5753006935119629,3.0297645935206674e-05
1192,7.629816055297852,0.5753006935119629,3.0297645935206674e-05
1193,7.629816055297852,0.4024994373321533,2.1197236492298543e-05
1194,7.629816055297852,0.4024994373321533,2.1197236492298543e-05
1195,7.629816055297852,0.4024994373321533,2.1197236492298543e-05
1196,7.629816055297852,0.4136142432689667,2.1782585463370197e-05
1197,7.629816055297852,0.4136142432689667,2.1782585463370197e-05
1198,7.629816055297852,0.4136142432689667,2.1782585463370197e-05
1199,7.629816055297852,0.3330938518047333,1.7542059140396304e-05
1200,7.629816055297852,0.3330938518047333,1.7542059140396304e-05
1201,7.629816055297852,0.3330938518047333,1.7542059140396304e-05
1202,7.629816055297852,0.2198212742805481,1.1576670658541843e-05
1203,7.629816055297852,0.2198212742805481,1.1576670658541843e-05
1204,7.629816055297852,0.2198212742805481,1.1576670658541843e-05
1205,7.629816055297852,0.2198212742805481,1.1576670658541843e-05
1206,7.629816055297852,0.10017246752977371,5.275484454614343e-06
1207,7.629816055297852,0.10017246752977371,5.275484454614343e-06
1208,7.629816055297852,0.10017246752977371,5.275484454614343e-06
1209,7.629816055297852,0.07830604165792465,4.123910457565216e-06
1210,7.629816055297852,0.07830604165792465,4.123910457565216e-06
1211,7.629816055297852,0.07830604165792465,4.123910457565216e-06
1212,7.629816055297852,0.07830604165792465,4.123910457565216e-06
1213,7.629816055297852,-0.05309729650616646,-2.796316948661115e-06
1214,7.629816055297852,-0.05309729650616646,-2.796316948661115e-06
1215,7.629816055297852,-0.05309729650616646,-2.796316948661115e-06
1216,7.629816055297852,-0.05309729650616646,-2.796316948661115e-06
1217,7.629816055297852,-0.06535948067903519,-3.442092520344886e-06
1218,7.629816055297852,-0.06535948067903519,-3.442092520344886e-06
1219,7.629816055297852,-0.06535948067903519,-3.442092520344886e-06
1220,7.629816055297852,-0.06535948067903519,-3.442092520344886e-06
1221,7.629816055297852,-0.05204865336418152,-2.74109106612741e-06
1222,7.629816055297852,-0.05204865336418152,-2.74109106612741e-06
1223,7.629816055297852,-0.05204865336418152,-2.74109106612741e-06
1224,7.629816055297852,-0.05204865336418152,-2.74109106612741e-06
1225,7.629816055297852,-0.06662272661924362,-3.5086200114164967e-06
1226,7.629816055297852,-0.06662272661924362,-3.5086200114164967e-06
1227,7.629816055297852,-0.06662272661924362,-3.5086200114164967e-06
1228,7.629816055297852,-0.09260374307632446,-4.876884759141831e-06
1229,7.629816055297852,-0.09260374307632446,-4.876884759141831e-06
1230,7.629816055297852,-0.09260374307632446,-4.876884759141831e-06
1231,7.629816055297852,-0.2594159245491028,-1.3661883713211864e-05
1232,7.629816055297852,-0.2594159245491028,-1.3661883713211864e-05
1233,7.629816055297852,-0.2594159245491028,-1.3661883713211864e-05
1234,7.629816055297852,-0.2594159245491028,-1.3661883713211864e-05
1235,7.629816055297852,-0.10319868475198746,-5.434857030195417e-06
1236,7.629816055297852,-0.10319868475198746,-5.434857030195417e-06
1237,7.629816055297852,-0.10319868475198746,-5.434857030195417e-06
1238,7.629816055297852,0.04506201297044754,2.3731465716991806e-06
1239,7.629816055297852,0.04506201297044754,2.3731465716991806e-06
1240,7.629816055297852,0.04506201297044754,2.3731465716991806e-06
1241,7.629816055297852,0.04506201297044754,2.3731465716991806e-06
1242,7.629816055297852,-0.024085834622383118,-1.2684567991527729e-06
1243,7.629816055297852,-0.024085834622383118,-1.2684567991527729e-06
1244,7.629816055297852,-0.024085834622383118,-1.2684567991527729e-06
1245,7.629816055297852,-0.04688660427927971,-2.469236960678245e-06
1246,7.629816055297852,-0.04688660427927971,-2.469236960678245e-06
1247,7.629816055297852,-0.04688660427927971,-2.469236960678245e-06
1248,7.629816055297852,-0.016350073739886284,-8.610605277681316e-07
1249,7.629816055297852,-0.016350073739886284,-8.610605277681316e-07
1250,7.629816055297852,-0.016350073739886284,-8.610605277681316e-07
1251,7.629816055297852,-0.041298333555459976,-2.174936071241973e-06
1252,7.629816055297852,-0.041298333555459976,-2.174936071241973e-06
1253,7.629816055297852,-0.041298333555459976,-2.174936071241973e-06
1254,7.629816055297852,-0.041298333555459976,-2.174936071241973e-06
1255,7.629816055297852,-0.19401389360427856,-1.0217549970548134e-05
1256,7.629816055297852,-0.19401389360427856,-1.0217549970548134e-05
1257,7.629816055297852,-0.19401389360427856,-1.0217549970548134e-05
1258,7.629816055297852,-0.06320073455572128,-3.3284043183812173e-06
1259,7.629816055297852,-0.06320073455572128,-3.3284043183812173e-06
1260,7.629816055297852,-0.06320073455572128,-3.3284043183812173e-06
1261,7.629816055297852,-0.015674440190196037,-8.254789349848579e-07
1262,7.629816055297852,-0.015674440190196037,-8.254789349848579e-07
1263,7.629816055297852,-0.015674440190196037,-8.254789349848579e-07
1264,7.629816055297852,-0.015674440190196037,-8.254789349848579e-07
1265,7.629816055297852,0.08663178980350494,4.562377853289945e-06
1266,7.629816055297852,0.08663178980350494,4.562377853289945e-06
1267,7.629816055297852,0.08663178980350494,4.562377853289945e-06
1268,7.629816055297852,0.24054838716983795,1.2668243471125606e-05
1269,7.629816055297852,0.24054838716983795,1.2668243471125606e-05
1270,7.629816055297852,0.24054838716983795,1.2668243471125606e-05
1271,7.629816055297852,0.20056043565273285,1.0562317584117409e-05
1272,7.629816055297852,0.20056043565273285,1.0562317584117409e-05
1273,7.629816055297852,0.20056043565273285,1.0562317584117409e-05
1274,7.629816055297852,0.26136514544487,1.3764538380200975e-05
1275,7.629816055297852,0.26136514544487,1.3764538380200975e-05
1276,7.629816055297852,0.26136514544487,1.3764538380200975e-05
1277,7.629816055297852,0.18583068251609802,9.786590453586541e-06
1278,7.629816055297852,0.18583068251609802,9.786590453586541e-06
1279,7.629816055297852,0.18583068251609802,9.786590453586541e-06
1280,7.629816055297852,0.18583068251609802,9.786590453586541e-06
1281,7.629816055297852,0.289917916059494,1.5268240531440824e-05
1282,7.629816055297852,0.289917916059494,1.5268240531440824e-05
1283,7.629816055297852,0.289917916059494,1.5268240531440824e-05
1284,7.629816055297852,0.289917916059494,1.5268240531440824e-05
1285,7.629816055297852,0.2873365879058838,1.5132298358366825e-05
1286,7.629816055297852,0.2873365879058838,1.5132298358366825e-05
1287,7.629816055297852,0.2873365879058838,1.5132298358366825e-05
1288,7.629816055297852,0.2873365879058838,1.5132298358366825e-05
1289,7.629816055297852,0.20166267454624176,1.0620365173963364e-05
1290,7.629816055297852,0.20166267454624176,1.0620365173963364e-05
1291,7.629816055297852,0.20166267454624176,1.0620365173963364e-05
1292,7.629816055297852,0.20166267454624176,1.0620365173963364e-05
1293,7.629816055297852,0.33727335929870605,1.7762167772161774e-05
1294,7.629816055297852,0.33727335929870605,1.7762167772161774e-05
1295,7.629816055297852,0.33727335929870605,1.7762167772161774e-05
1296,7.629816055297852,0.3603073060512543,1.8975229977513663e-05
1297,7.629816055297852,0.3603073060512543,1.8975229977513663e-05
1298,7.629816055297852,0.3603073060512543,1.8975229977513663e-05
1299,7.629816055297852,0.3603073060512543,1.8975229977513663e-05
1300,7.629816055297852,0.4334086775779724,2.2825041014584713e-05
1301,7.629816055297852,0.4334086775779724,2.2825041014584713e-05
1302,7.629816055297852,0.4334086775779724,2.2825041014584713e-05
1303,7.629816055297852,0.40519535541534424,2.1339214072213508e-05
1304,7.629816055297852,0.40519535541534424,2.1339214072213508e-05
1305,7.629816055297852,0.40519535541534424,2.1339214072213508e-05
1306,7.629816055297852,0.31608283519744873,1.6646192307234742e-05
1307,7.629816055297852,0.31608283519744873,1.6646192307234742e-05
1308,7.629816055297852,0.31608283519744873,1.6646192307234742e-05
1309,7.629816055297852,0.25824108719825745,1.3600012607639655e-05
1310,7.629816055297852,0.25824108719825745,1.3600012607639655e-05
1311,7.629816055297852,0.25824108719825745,1.3600012607639655e-05
1312,7.629816055297852,0.25824108719825745,1.3600012607639655e-05
1313,7.629816055297852,0.12702064216136932,6.68941720505245e-06
1314,7.629816055297852,0.12702064216136932,6.68941720505245e-06
1315,7.629816055297852,0.12702064216136932,6.68941720505245e-06
1316,7.629816055297852,0.12702064216136932,6.68941720505245e-06
1317,7.629816055297852,0.2547730803489685,1.3417373338597827e-05
1318,7.629816055297852,0.2547730803489685,1.3417373338597827e-05
1319,7.629816055297852,0.2547730803489685,1.3417373338597827e-05
1320,7.629816055297852,0.24859322607517242,1.3091917026031297e-05
1321,7.629816055297852,0.24859322607517242,1.3091917026031297e-05
1322,7.629816055297852,0.24859322607517242,1.3091917026031297e-05
1323,7.629816055297852,0.3539898097515106,1.86425240826793e-05
1324,7.629816055297852,0.3539898097515106,1.86425240826793e-05
1325,7.629816055297852,0.3539898097515106,1.86425240826793e-05
1326,7.629816055297852,0.2942359447479248,1.549564694869332e-05
1327,7.629816055297852,0.2942359447479248,1.549564694869332e-05
1328,7.629816055297852,0.2942359447479248,1.549564694869332e-05
1329,7.629816055297852,0.21211476624011993,1.1170815014338586e-05
1330,7.629816055297852,0.21211476624011993,1.1170815014338586e-05
1331,7.629816055297852,0.21211476624011993,1.1170815014338586e-05
1332,7.629816055297852,0.21211476624011993,1.1170815014338586e-05
1333,7.629816055297852,0.3304317593574524,1.7401864170096815e-05
1334,7.629816055297852,0.3304317593574524,1.7401864170096815e-05
1335,7.629816055297852,0.3304317593574524,1.7401864170096815e-05
1336,7.629816055297852,0.2823857367038727,1.4871567145746667e-05
1337,7.629816055297852,0.2823857367038727,1.4871567145746667e-05
1338,7.629816055297852,0.2823857367038727,1.4871567145746667e-05
1339,7.629816055297852,0.2823857367038727,1.4871567145746667e-05
1340,7.629816055297852,0.4085265100002289,2.1514644686249085e-05
1341,7.629816055297852,0.4085265100002289,2.1514644686249085e-05
1342,7.629816055297852,0.4085265100002289,2.1514644686249085e-05
1343,7.629816055297852,0.4085265100002289,2.1514644686249085e-05
1344,7.629816055297852,0.2680581510066986,1.4117017599346582e-05
1345,7.629816055297852,0.2680581510066986,1.4117017599346582e-05
1346,7.629816055297852,0.2680581510066986,1.4117017599346582e-05
1347,7.629816055297852,0.17802058160305023,9.375278750667349e-06
1348,7.629816055297852,0.17802058160305023,9.375278750667349e-06
1349,7.629816055297852,0.17802058160305023,9.375278750667349e-06
1350,7.629816055297852,0.058191701769828796,3.0646085633634357e-06
1351,7.629816055297852,0.058191701769828796,3.0646085633634357e-06
1352,7.629816055297852,0.058191701769828796,3.0646085633634357e-06
1353,7.629816055297852,0.058191701769828796,3.0646085633634357e-06
1354,7.629816055297852,0.21460534632205963,1.1301978702249471e-05
1355,7.629816055297852,0.21460534632205963,1.1301978702249471e-05
1356,7.629816055297852,0.21460534632205963,1.1301978702249471e-05
1357,7.629816055297852,0.14685335755348206,7.733887287031393e-06
1358,7.629816055297852,0.14685335755348206,7.733887287031393e-06
1359,7.629816055297852,0.14685335755348206,7.733887287031393e-06
1360,7.629816055297852,0.14685335755348206,7.733887287031393e-06
1361,7.629816055297852,0.21046753227710724,1.108406468119938e-05
1362,7.629816055297852,0.21046753227710724,1.108406468119938e-05
1363,7.629816055297852,0.21046753227710724,1.108406468119938e-05
1364,7.629816055297852,0.22219695150852203,1.1701783478201833e-05
1365,7.629816055297852,0.22219695150852203,1.1701783478201833e-05
1366,7.629816055297852,0.22219695150852203,1.1701783478201833e-05
1367,7.629816055297852,0.2127213031053543,1.1202758287254255e-05
1368,7.629816055297852,0.2127213031053543,1.1202758287254255e-05
1369,7.629816055297852,0.2127213031053543,1.1202758287254255e-05
1370,7.629816055297852,0.19990044832229614,1.0527560334594455e-05
1371,7.629816055297852,0.19990044832229614,1.0527560334594455e-05
1372,7.629816055297852,0.19990044832229614,1.0527560334594455e-05
1373,7.629816055297852,0.19990044832229614,1.0527560334594455e-05
1374,7.629816055297852,0.15748247504234314,8.293659448099788e-06
1375,7.629816055297852,0.15748247504234314,8.293659448099788e-06
1376,7.629816055297852,0.15748247504234314,8.293659448099788e-06
1377,7.629816055297852,0.15748247504234314,8.293659448099788e-06
1378,7.629816055297852,0.06773951649665833,3.5674347600433975e-06
1379,7.629816055297852,0.06773951649665833,3.5674347600433975e-06
1380,7.629816055297852,0.06773951649665833,3.5674347600433975e-06
1381,7.629816055297852,0.06773951649665833,3.5674347600433975e-06
1382,7.629816055297852,-0.004633017815649509,-2.4399332687607966e-07
1383,7.629816055297852,-0.004633017815649509,-2.4399332687607966e-07
1384,7.629816055297852,-0.004633017815649509,-2.4399332687607966e-07
1385,7.629816055297852,0.03345785662531853,1.7620251355765504e-06
1386,7.629816055297852,0.03345785662531853,1.7620251355765504e-06
1387,7.629816055297852,0.03345785662531853,1.7620251355765504e-06
1388,7.629816055297852,0.03345785662531853,1.7620251355765504e-06
1389,7.629816055297852,0.12336964160203934,6.497140475403285e-06
1390,7.629816055297852,0.12336964160203934,6.497140475403285e-06
1391,7.629816055297852,0.12336964160203934,6.497140475403285e-06
1392,7.629816055297852,-0.030766433104872704,-1.6202837969103712e-06
1393,7.629816055297852,-0.030766433104872704,-1.6202837969103712e-06
1394,7.629816055297852,-0.030766433104872704,-1.6202837969103712e-06
1395,7.629816055297852,-0.030766433104872704,-1.6202837969103712e-06
1396,7.629816055297852,-0.09891745448112488,-5.209390110394452e-06
1397,7.629816055297852,-0.09891745448112488,-5.209390110394452e-06
