,U,delta,r
1975,6.502814769744873,1.5728787183761597,6.811282219132408e-05
1976,6.502814769744873,1.5728787183761597,6.811282219132408e-05
1977,6.502814769744873,1.6878339052200317,7.309090142371133e-05
1978,6.502814769744873,1.6878339052200317,7.309090142371133e-05
1979,6.502814769744873,1.6878339052200317,7.309090142371133e-05
1980,6.502814769744873,1.6878339052200317,7.309090142371133e-05
1981,6.502814769744873,1.739179015159607,7.531438313890249e-05
1982,6.502814769744873,1.739179015159607,7.531438313890249e-05
1983,6.502814769744873,1.739179015159607,7.531438313890249e-05
1984,6.502814769744873,1.739179015159607,7.531438313890249e-05
1985,6.502814769744873,1.8978047370910645,8.218360017053783e-05
1986,6.502814769744873,1.8978047370910645,8.218360017053783e-05
1987,6.502814769744873,1.8978047370910645,8.218360017053783e-05
1988,6.502814769744873,2.0251193046569824,8.769690612098202e-05
1989,6.502814769744873,2.0251193046569824,8.769690612098202e-05
1990,6.502814769744873,2.0251193046569824,8.769690612098202e-05
1991,6.502814769744873,2.0251193046569824,8.769690612098202e-05
1992,6.502814769744873,2.1910698413848877,9.488331124885008e-05
1993,6.502814769744873,2.1910698413848877,9.488331124885008e-05
1994,6.502814769744873,2.1910698413848877,9.488331124885008e-05
1995,6.502814769744873,2.1910698413848877,9.488331124885008e-05
1996,6.502814769744873,2.220747470855713,9.616849274607375e-05
1997,6.502814769744873,2.220747470855713,9.616849274607375e-05
1998,6.502814769744873,2.220747470855713,9.616849274607375e-05
1999,6.502814769744873,2.1284267902374268,9.217059414368123e-05
2000,6.502814769744873,2.1284267902374268,9.217059414368123e-05
2001,6.502814769744873,2.1284267902374268,9.217059414368123e-05
2002,6.502814769744873,2.1064281463623047,9.121794573729858e-05
2003,6.502814769744873,2.1064281463623047,9.121794573729858e-05
2004,6.502814769744873,2.1064281463623047,9.121794573729858e-05
2005,6.502814769744873,2.1064281463623047,9.121794573729858e-05
2006,6.502814769744873,2.036512613296509,8.819028153084219e-05
2007,6.502814769744873,2.036512613296509,8.819028153084219e-05
2008,6.502814769744873,2.036512613296509,8.819028153084219e-05
2009,6.502814769744873,2.0315399169921875,8.797494228929281e-05
2010,6.502814769744873,2.0315399169921875,8.797494228929281e-05
2011,6.502814769744873,2.0315399169921875,8.797494228929281e-05
2012,6.502814769744873,2.0315399169921875,8.797494228929281e-05
2013,6.502814769744873,2.0312955379486084,8.796436304692179e-05
2014,6.502814769744873,2.0312955379486084,8.796436304692179e-05
2015,6.502814769744873,2.0312955379486084,8.796436304692179e-05
2016,6.502814769744873,2.0312955379486084,8.796436304692179e-05
2017,6.502814769744873,2.1034069061279297,9.108711674343795e-05
2018,6.502814769744873,2.1034069061279297,9.108711674343795e-05
2019,6.502814769744873,2.1034069061279297,9.108711674343795e-05
2020,6.502814769744873,1.9844790697097778,8.593699749326333e-05
2021,6.502814769744873,1.9844790697097778,8.593699749326333e-05
2022,6.502814769744873,1.9844790697097778,8.593699749326333e-05
2023,6.502814769744873,1.9844790697097778,8.593699749326333e-05
2024,6.502814769744873,2.0877685546875,9.04098924365826e-05
2025,6.502814769744873,2.0877685546875,9.04098924365826e-05
2026,6.502814769744873,2.0877685546875,9.04098924365826e-05
2027,6.502814769744873,1.9943225383758545,8.636326674604788e-05
2028,6.502814769744873,1.9943225383758545,8.636326674604788e-05
2029,6.502814769744873,1.9943225383758545,8.636326674604788e-05
2030,6.502814769744873,1.9943225383758545,8.636326674604788e-05
2031,6.502814769744873,2.150193691253662,9.311318717664108e-05
2032,6.502814769744873,2.150193691253662,9.311318717664108e-05
2033,6.502814769744873,2.150193691253662,9.311318717664108e-05
2034,6.502814769744873,2.150193691253662,9.311318717664108e-05
2035,6.502814769744873,2.311109781265259,0.00010008159733843058
2036,6.502814769744873,2.311109781265259,0.00010008159733843058
2037,6.502814769744873,2.311109781265259,0.00010008159733843058
2038,6.502814769744873,2.139864444732666,9.266589040635154e-05
2039,6.502814769744873,2.139864444732666,9.266589040635154e-05
2040,6.502814769744873,2.139864444732666,9.266589040635154e-05
2041,6.502814769744873,2.25780987739563,9.777346713235602e-05
2042,6.502814769744873,2.25780987739563,9.777346713235602e-05
2043,6.502814769744873,2.25780987739563,9.777346713235602e-05
2044,6.502814769744873,2.25780987739563,9.777346713235602e-05
2045,6.502814769744873,2.1619770526885986,9.36234719119966e-05
2046,6.502814769744873,2.1619770526885986,9.36234719119966e-05
2047,6.502814769744873,2.1619770526885986,9.36234719119966e-05
2048,6.502814769744873,2.1619770526885986,9.36234719119966e-05
2049,6.502814769744873,2.0829856395721436,9.020277502713725e-05
2050,6.502814769744873,2.0829856395721436,9.020277502713725e-05
2051,6.502814769744873,2.0829856395721436,9.020277502713725e-05
2052,6.502814769744873,2.194032907485962,9.501163003733382e-05
2053,6.502814769744873,2.194032907485962,9.501163003733382e-05
2054,6.502814769744873,2.194032907485962,9.501163003733382e-05
2055,6.502814769744873,2.2424187660217285,9.710696031106636e-05
2056,6.502814769744873,2.2424187660217285,9.710696031106636e-05
2057,6.502814769744873,2.2424187660217285,9.710696031106636e-05
2058,6.502814769744873,2.124727249145508,9.201038483297452e-05
2059,6.502814769744873,2.124727249145508,9.201038483297452e-05
2060,6.502814769744873,2.124727249145508,9.201038483297452e-05
2061,6.502814769744873,2.0675203800201416,8.953306678449735e-05
2062,6.502814769744873,2.0675203800201416,8.953306678449735e-05
2063,6.502814769744873,2.0675203800201416,8.953306678449735e-05
2064,6.502814769744873,2.146364450454712,9.294736810261384e-05
2065,6.502814769744873,2.146364450454712,9.294736810261384e-05
2066,6.502814769744873,2.146364450454712,9.294736810261384e-05
2067,6.502814769744873,2.0543484687805176,8.896266081137583e-05
2068,6.502814769744873,2.0543484687805176,8.896266081137583e-05
2069,6.502814769744873,2.0543484687805176,8.896266081137583e-05
2070,6.502814769744873,2.0543484687805176,8.896266081137583e-05
2071,6.502814769744873,1.9970800876617432,8.648267976241186e-05
2072,6.502814769744873,1.9970800876617432,8.648267976241186e-05
2073,6.502814769744873,1.9970800876617432,8.648267976241186e-05
2074,6.502814769744873,1.9970800876617432,8.648267976241186e-05
2075,6.502814769744873,1.8453906774520874,7.991382881300524e-05
2076,6.502814769744873,1.8453906774520874,7.991382881300524e-05
2077,6.502814769744873,1.8453906774520874,7.991382881300524e-05
2078,6.502814769744873,1.8453906774520874,7.991382881300524e-05
2079,6.502814769744873,1.7479920387268066,7.569602894363925e-05
2080,6.502814769744873,1.7479920387268066,7.569602894363925e-05
2081,6.502814769744873,1.7479920387268066,7.569602894363925e-05
2082,6.502814769744873,1.7479920387268066,7.569602894363925e-05
2083,6.502814769744873,1.6603165864944458,7.189928146544844e-05
2084,6.502814769744873,1.6603165864944458,7.189928146544844e-05
2085,6.502814769744873,1.6603165864944458,7.189928146544844e-05
2086,6.502814769744873,1.6603165864944458,7.189928146544844e-05
2087,6.502814769744873,1.6703256368637085,7.233271753648296e-05
2088,6.502814769744873,1.6703256368637085,7.233271753648296e-05
2089,6.502814769744873,1.6703256368637085,7.233271753648296e-05
2090,6.502814769744873,1.6877447366714478,7.308704516617581e-05
2091,6.502814769744873,1.6877447366714478,7.308704516617581e-05
2092,6.502814769744873,1.6877447366714478,7.308704516617581e-05
2093,6.502814769744873,1.5796663761138916,6.840675632702187e-05
2094,6.502814769744873,1.5796663761138916,6.840675632702187e-05
2095,6.502814769744873,1.5796663761138916,6.840675632702187e-05
2096,6.502814769744873,1.6140884160995483,6.989738903939724e-05
2097,6.502814769744873,1.6140884160995483,6.989738903939724e-05
2098,6.502814769744873,1.6140884160995483,6.989738903939724e-05
2099,6.502814769744873,1.6996508836746216,7.360263407463208e-05
2100,6.502814769744873,1.6996508836746216,7.360263407463208e-05
2101,6.502814769744873,1.6996508836746216,7.360263407463208e-05
2102,6.502814769744873,1.6996508836746216,7.360263407463208e-05
2103,6.502814769744873,1.6560986042022705,7.171661854954436e-05
2104,6.502814769744873,1.6560986042022705,7.171661854954436e-05
2105,6.502814769744873,1.6560986042022705,7.171661854954436e-05
2106,6.502814769744873,1.6560986042022705,7.171661854954436e-05
2107,6.502814769744873,1.7707799673080444,7.668285252293572e-05
2108,6.502814769744873,1.7707799673080444,7.668285252293572e-05
2109,6.502814769744873,1.7707799673080444,7.668285252293572e-05
2110,6.502814769744873,1.8565046787261963,8.039511885726824e-05
2111,6.502814769744873,1.8565046787261963,8.039511885726824e-05
2112,6.502814769744873,1.8565046787261963,8.039511885726824e-05
2113,6.502814769744873,1.8565046787261963,8.039511885726824e-05
2114,6.502814769744873,1.7568036317825317,7.607760926475748e-05
2115,6.502814769744873,1.7568036317825317,7.607760926475748e-05
2116,6.502814769744873,1.7568036317825317,7.607760926475748e-05
2117,6.502814769744873,1.9292478561401367,8.354523015441373e-05
2118,6.502814769744873,1.9292478561401367,8.354523015441373e-05
2119,6.502814769744873,1.9292478561401367,8.354523015441373e-05
2120,6.502814769744873,1.9292478561401367,8.354523015441373e-05
2121,6.502814769744873,1.9184483289718628,8.307756070280448e-05
2122,6.502814769744873,1.9184483289718628,8.307756070280448e-05
2123,6.502814769744873,1.9184483289718628,8.307756070280448e-05
2124,6.502814769744873,1.9184483289718628,8.307756070280448e-05
2125,6.502814769744873,2.0097405910491943,8.70309304445982e-05
2126,6.502814769744873,2.0097405910491943,8.70309304445982e-05
2127,6.502814769744873,2.0097405910491943,8.70309304445982e-05
2128,6.502814769744873,2.0097405910491943,8.70309304445982e-05
2129,6.502814769744873,1.905425786972046,8.251363033195958e-05
2130,6.502814769744873,1.905425786972046,8.251363033195958e-05
2131,6.502814769744873,1.905425786972046,8.251363033195958e-05
2132,6.502814769744873,1.873377799987793,8.1125799624715e-05
2133,6.502814769744873,1.873377799987793,8.1125799624715e-05
2134,6.502814769744873,1.873377799987793,8.1125799624715e-05
2135,6.502814769744873,2.04158616065979,8.840999362291768e-05
2136,6.502814769744873,2.04158616065979,8.840999362291768e-05
2137,6.502814769744873,2.04158616065979,8.840999362291768e-05
2138,6.502814769744873,2.0074684619903564,8.69325376697816e-05
2139,6.502814769744873,2.0074684619903564,8.69325376697816e-05
2140,6.502814769744873,2.0074684619903564,8.69325376697816e-05
2141,6.502814769744873,2.0074684619903564,8.69325376697816e-05
2142,6.502814769744873,2.1399118900299072,9.266794950235635e-05
2143,6.502814769744873,2.1399118900299072,9.266794950235635e-05
2144,6.502814769744873,2.1399118900299072,9.266794950235635e-05
2145,6.502814769744873,2.1094162464141846,9.134734864346683e-05
2146,6.502814769744873,2.1094162464141846,9.134734864346683e-05
2147,6.502814769744873,2.1094162464141846,9.134734864346683e-05
2148,6.502814769744873,2.248404026031494,9.73661444731988e-05
2149,6.502814769744873,2.248404026031494,9.73661444731988e-05
2150,6.502814769744873,2.248404026031494,9.73661444731988e-05
2151,6.502814769744873,2.248404026031494,9.73661444731988e-05
2152,6.502814769744873,2.143498420715332,9.282326209358871e-05
2153,6.502814769744873,2.143498420715332,9.282326209358871e-05
2154,6.502814769744873,2.143498420715332,9.282326209358871e-05
2155,6.502814769744873,2.143498420715332,9.282326209358871e-05
2156,6.502814769744873,2.072812080383301,8.976221579359844e-05
2157,6.502814769744873,2.072812080383301,8.976221579359844e-05
2158,6.502814769744873,2.072812080383301,8.976221579359844e-05
2159,6.502814769744873,2.072812080383301,8.976221579359844e-05
2160,6.502814769744873,2.0358502864837646,8.816159970592707e-05
2161,6.502814769744873,2.0358502864837646,8.816159970592707e-05
2162,6.502814769744873,2.0358502864837646,8.816159970592707e-05
2163,6.502814769744873,1.8728454113006592,8.110274939099327e-05
2164,6.502814769744873,1.8728454113006592,8.110274939099327e-05
2165,6.502814769744873,1.8728454113006592,8.110274939099327e-05
2166,6.502814769744873,1.9498305320739746,8.443655679002404e-05
2167,6.502814769744873,1.9498305320739746,8.443655679002404e-05
2168,6.502814769744873,1.9498305320739746,8.443655679002404e-05
2169,6.502814769744873,2.0965023040771484,9.078811126528308e-05
2170,6.502814769744873,2.0965023040771484,9.078811126528308e-05
2171,6.502814769744873,2.0965023040771484,9.078811126528308e-05
2172,6.502814769744873,2.0965023040771484,9.078811126528308e-05
2173,6.502814769744873,1.9409804344177246,8.405331027461216e-05
2174,6.502814769744873,1.9409804344177246,8.405331027461216e-05
2175,6.502814769744873,1.9409804344177246,8.405331027461216e-05
2176,6.502814769744873,1.78569495677948,7.732873200438917e-05
2177,6.502814769744873,1.78569495677948,7.732873200438917e-05
2178,6.502814769744873,1.78569495677948,7.732873200438917e-05
2179,6.502814769744873,1.78569495677948,7.732873200438917e-05
2180,6.502814769744873,1.6395121812820435,7.09983505657874e-05
2181,6.502814769744873,1.6395121812820435,7.09983505657874e-05
2182,6.502814769744873,1.6395121812820435,7.09983505657874e-05
2183,6.502814769744873,1.6080904006958008,6.963765190448612e-05
2184,6.502814769744873,1.6080904006958008,6.963765190448612e-05
2185,6.502814769744873,1.6080904006958008,6.963765190448612e-05
2186,6.502814769744873,1.6080904006958008,6.963765190448612e-05
2187,6.502814769744873,1.587114930152893,6.872931407997385e-05
2188,6.502814769744873,1.587114930152893,6.872931407997385e-05
2189,6.502814769744873,1.587114930152893,6.872931407997385e-05
2190,6.502814769744873,1.587114930152893,6.872931407997385e-05
2191,6.502814769744873,1.5728150606155396,6.811006460338831e-05
2192,6.502814769744873,1.5728150606155396,6.811006460338831e-05
2193,6.502814769744873,1.5728150606155396,6.811006460338831e-05
2194,6.502814769744873,1.725680947303772,7.472985453205183e-05
2195,6.502814769744873,1.725680947303772,7.472985453205183e-05
2196,6.502814769744873,1.725680947303772,7.472985453205183e-05
2197,6.502814769744873,1.8155728578567505,7.862258644308895e-05
2198,6.502814769744873,1.8155728578567505,7.862258644308895e-05
2199,6.502814769744873,1.8155728578567505,7.862258644308895e-05
2200,6.502814769744873,1.8155728578567505,7.862258644308895e-05
2201,6.502814769744873,1.8800996541976929,8.141688886098564e-05
2202,6.502814769744873,1.8800996541976929,8.141688886098564e-05
2203,6.502814769744873,1.8800996541976929,8.141688886098564e-05
2204,6.502814769744873,1.8800996541976929,8.141688886098564e-05
2205,6.502814769744873,1.9804664850234985,8.57632330735214e-05
2206,6.502814769744873,1.9804664850234985,8.57632330735214e-05
2207,6.502814769744873,1.9804664850234985,8.57632330735214e-05
2208,6.502814769744873,2.1185545921325684,9.174307342618704e-05
2209,6.502814769744873,2.1185545921325684,9.174307342618704e-05
2210,6.502814769744873,2.1185545921325684,9.174307342618704e-05
2211,6.502814769744873,2.1185545921325684,9.174307342618704e-05
2212,6.502814769744873,1.9472172260284424,8.432338654529303e-05
2213,6.502814769744873,1.9472172260284424,8.432338654529303e-05
2214,6.502814769744873,1.9472172260284424,8.432338654529303e-05
2215,6.502814769744873,1.9472172260284424,8.432338654529303e-05
2216,6.502814769744873,1.874875545501709,8.119066478684545e-05
2217,6.502814769744873,1.874875545501709,8.119066478684545e-05
2218,6.502814769744873,1.874875545501709,8.119066478684545e-05
2219,6.502814769744873,1.883876085281372,8.158043056027964e-05
2220,6.502814769744873,1.883876085281372,8.158043056027964e-05
2221,6.502814769744873,1.883876085281372,8.158043056027964e-05
2222,6.502814769744873,2.0216526985168457,8.754678856348619e-05
2223,6.502814769744873,2.0216526985168457,8.754678856348619e-05
2224,6.502814769744873,2.0216526985168457,8.754678856348619e-05
2225,6.502814769744873,1.8591538667678833,8.050983888097107e-05
2226,6.502814769744873,1.8591538667678833,8.050983888097107e-05
2227,6.502814769744873,1.8591538667678833,8.050983888097107e-05
2228,6.502814769744873,1.8591538667678833,8.050983888097107e-05
2229,6.502814769744873,1.8070498704910278,7.825349894119427e-05
